time,seconds_elapsed,z,y,x
1663326966286265900,19.777265869140624,-0.6233341431617736,-0.0028290859460830685,0.12849150148704647
1663326966296222700,19.78722265625,-0.4612573290675878,0.3000005991846323,0.33657588738799094
1663326966306179800,19.797179931640624,-0.019677929416298864,0.3866400411091745,0.2730363121524453
1663326966316137000,19.807136962890624,0.5199538481861352,0.3491512913227081,0.04702829315662384
1663326966326092800,19.8170927734375,0.7678408137738704,0.4727152732796967,-0.19370763163268565
1663326966336050000,19.8270498046875,0.6802630680859089,0.3965465180955827,-0.34842911452800035
1663326966346006800,19.8370068359375,0.28582828144729133,0.1926204209178686,-0.4526574046351015
1663326966355963600,19.846963623046875,-0.22908581900596617,0.17672675928063689,-0.6645877984397113
1663326966365920800,19.856920654296875,-0.6041115562975407,0.21614465049877762,-0.8140569137647747
1663326966375876600,19.866876708984375,-0.65083122189641,0.09278568959459661,-0.7110510781247168
1663326966385833700,19.876833740234375,-0.569500261643529,-0.020119754899665714,-0.546200999924913
1663326966395790800,19.886790771484375,-0.5744903250157832,0.061722735071927305,-0.3038493835672736
1663326966405747700,19.896747802734374,-0.6079781685978174,0.2217437856800854,-0.15259382321685552
1663326966415703800,19.906703857421874,-0.6032879649549723,0.12043664371669292,-0.11944631750509142
1663326966425661000,19.916660888671874,-0.6960235317975282,-0.018173223941773176,-0.12168079855889082
1663326966435617800,19.92661767578125,-0.8206301546752452,-0.18195201964825392,-0.1707940082307905
1663326966445574700,19.93657470703125,-0.8236515483230352,-0.2937905655633658,-0.4298290483638644
1663326966455531800,19.94653173828125,-0.6645329995125532,-0.2380984158925712,-0.42978626866806297
1663326966465487600,19.956487548828125,-0.3968582143932581,-0.04313822691552341,0.05722436877333093
1663326966475444700,19.96644482421875,-0.07968260852396487,0.08187909565493463,0.49984877939894795
1663326966485401900,19.97640185546875,0.1890092446833849,0.2839787080578506,0.6163223647035658
1663326966495358700,19.986358642578125,0.3293143719524145,0.41735513204224406,0.5901037084069103
1663326966505315800,19.99631591796875,0.29622400325536724,0.38060594857670366,0.5918032423337921
1663326966515271700,20.006271728515625,0.18418226291835307,-0.022516806104034184,0.5645854919971898
1663326966525228800,20.016228759765625,0.22670272326171398,0.013071516888588666,0.4568939096936956
1663326966535186000,20.02618603515625,0.8565478557527064,0.3090126115493476,0.6739921711228788
1663326966545142500,20.036142578125,0.7422054372578859,-0.13414258605130017,0.6662097736183553
1663326966555099600,20.046099609375,0.7616980732351541,-0.22244740390479564,0.615625468480587
1663326966565055700,20.0560556640625,1.1117997971504927,0.019385814601927995,0.24504670066051185
1663326966575012600,20.0660126953125,0.9726333185225725,-0.08217500986158847,-0.11933134935591369
1663326966584969700,20.0759697265625,0.25768764411211015,0.03266089123860001,-0.3262603912092745
1663326966594926800,20.0859267578125,-0.5119470673412084,0.09903945275973527,-0.5680465191712603
1663326966604883700,20.0958837890625,-1.222282033085823,-0.1797046791128814,-0.9302619843263179
1663326966614839800,20.10583984375,-1.873551646399498,-0.32449002053588627,-1.132521098139882
1663326966624797000,20.115796875,-1.8729425745904444,-0.2300622262900695,-1.1839247568365185
1663326966634753800,20.12575390625,-1.246791620442271,-0.25843849901203064,-0.9516380959626287
1663326966644710700,20.135710693359375,-0.7323597505480051,-0.04260222034268081,-0.8144684171751141
1663326966654667800,20.145667724609375,-0.4719786295682192,0.2611492192754522,-0.6505294624708593
1663326966664623600,20.15562353515625,-0.3507797693073749,0.42315015512183307,-0.5490017365593463
1663326966674580700,20.165580810546874,-0.4162801232218742,0.6239469412978739,-0.9258792391974479
1663326966684537600,20.17553759765625,-0.2668336581200361,0.8656269420042634,-1.3989647340290248
1663326966694494700,20.18549462890625,-0.0844043763488531,0.45075032890476285,-1.7237734651252625
1663326966704451800,20.195451904296874,-0.1956704561382532,0.1618238074474968,-1.7129704776905477
1663326966714408200,20.205408203125,-0.4338888451486826,0.07564020126536489,-1.61522088207826
1663326966724365300,20.215365234375,-0.6170896958142519,-0.025463581879343836,-1.6951771929770707
1663326966734322200,20.225322265625,-0.8332803774118422,-0.0010277173462323844,-1.7140617800585924
1663326966744279000,20.235279052734374,-1.0519944400072097,0.14984881709134204,-1.5310221113041043
1663326966754236200,20.245236083984373,-1.1306453673958778,0.13301657769605515,-1.2877154592439533
1663326966764192000,20.25519189453125,-1.0209329467892647,0.12642242186171934,-0.8589422035433352
1663326966774149000,20.265149169921877,-0.8051052532851696,0.10588113534804433,-0.2136123555421829
1663326966784106200,20.275106201171877,-0.46296588655114174,0.06348229209035634,0.3818146667793393
1663326966794063000,20.28506298828125,-0.11594167038500308,0.0747188486367464,0.6715197896599769
1663326966804019200,20.295019287109376,0.07108779865801335,0.2037050200392492,0.7406284702647477
1663326966813976000,20.30497607421875,0.016400515180826185,0.3939122240692377,0.6782234520170837
1663326966823933200,20.31493310546875,-0.18742343679666518,0.39850638345908374,0.6687235830701888
1663326966833890300,20.324890380859376,-0.42280923272967336,0.07042454897630959,0.6393474125906825
1663326966843847000,20.334846923828124,-0.24574001668691633,-0.3581021846173331,0.4913668553229421
1663326966853803300,20.34480322265625,-0.3696037122428417,-0.2430265564771369,0.5306389448622242
1663326966863760100,20.354760009765624,-0.4540466670364141,-0.355068954401277,0.4501472484450787
1663326966873717000,20.364717041015624,-0.3363356488913297,-0.04448847248069942,0.5848574052512645
1663326966883674000,20.374674072265623,-0.0785749395430088,0.1375324111526832,0.8356248947113751
1663326966893631200,20.38463134765625,0.3437655066311359,-0.12705397949721664,0.8360278494890778
1663326966903587000,20.394587158203127,0.8288181373059749,-0.2599935099016875,0.5378124532207846
1663326966913544200,20.404544189453127,1.0809691900789737,-0.1297439857661724,0.16089337646327911
1663326966923501300,20.414501220703126,1.1038251650094986,0.006829992150515317,-0.08297273611053824
1663326966933458200,20.424458251953126,0.1333995856642723,0.035110476347804065,-0.5760028484705835
1663326966943415000,20.4344150390625,-7.147492750555276,-0.1938221979230642,-2.610704184181988
1663326966953371100,20.44437109375,-0.040886721661686894,-0.744220795668289,0.7971369778197258
1663326966963328000,20.454327880859374,-2.2682845392018556,-0.4365180246084928,-0.4671841983659193
1663326966973285000,20.46428515625,0.9481132097721099,0.11816321889199316,-0.31308965172991154
1663326966983242000,20.474241943359374,0.20243921962082384,0.664604676509276,-0.07520027547813951
1663326966993199000,20.48419921875,0.52089609747231,0.006612805735878646,0.05942729934481904
1663326967003155200,20.4941552734375,0.43332244343757625,-0.2934010547891259,0.1512067345063202
1663326967013112000,20.504112060546873,0.19952420895695686,-0.1322829661918804,0.17465064712632447
1663326967023069200,20.514069091796873,-0.684201576578617,-0.17621179549582303,0.09856482098530978
1663326967033026300,20.5240263671875,0.236848269701004,-0.22781806409247218,0.11181858083931728
1663326967042983200,20.533983154296877,0.49047933189868925,0.1239253260826692,0.09299567908346652
1663326967052939300,20.543939208984376,0.24014380411505698,0.11729204381434247,0.05808412284124642
1663326967062896000,20.553896240234376,-1.023753849428892,0.20647740736203268,-0.6468327999100089
1663326967072853000,20.56385302734375,-1.5233540608942508,0.31294308286607264,-0.27906269630249586
1663326967082810000,20.57381005859375,-0.13445640124082564,0.07865286361742764,-0.011715353039279579
1663326967092767200,20.583767333984376,-0.2125754137098789,0.09413757912758737,-0.20633352364562452
1663326967102723000,20.59372314453125,0.14452888244390485,-0.04035366509775631,0.15008567632082848
1663326967112680200,20.60368017578125,0.9419085099130868,0.021453405523067338,-0.06720433568763547
1663326967122637000,20.613636962890624,0.1481178468465805,0.03751122647975571,-0.0543872045520693
1663326967132594200,20.62359423828125,-1.148929212105274,-0.3518374251341447,0.17307241975786164
1663326967142551300,20.63355126953125,0.0687672467559576,-0.1876807725585997,0.10839977623862214
1663326967152507100,20.643507080078123,-0.17860884670019148,-0.5545439539216458,0.43210240012332796
1663326967162464300,20.65346435546875,0.3165507519692182,-0.5962705604735762,0.589710252109915
1663326967172421000,20.663421142578127,-0.03180617410540581,-0.022779640024993567,0.14128681351644917
1663326967182378000,20.6733779296875,-0.02715396438539028,0.35467396373432125,-0.2494125859861262
1663326967192334000,20.683333984375,-0.22362696907818316,0.3418200716517866,-0.4447810087041929
1663326967202291200,20.693291259765626,-0.0003758475750684738,0.08954064325876533,-0.31098632277511057
1663326967212248000,20.703248046875,0.0005190554380416869,-0.15209370994130147,0.05408105207919143
1663326967222205200,20.713205078125,-0.01953647511899471,-0.07300065567516721,0.05072610649494454
1663326967232162300,20.723162353515626,-0.08358195405006408,-0.06102010322790592,0.039408977259323
1663326967242118100,20.7331181640625,-0.09106675684750079,-0.023852073295786976,0.06421956598949619
1663326967252075300,20.7430751953125,0.08415069384872913,-0.07910292720617726,0.03634793658773414
1663326967262032100,20.7530322265625,0.03850362591743469,-0.11385751192155294,0.03146799165960401
1663326967271989000,20.762989013671874,0.022485972574353218,-0.09721596365962178,0.04438546876395121
1663326967281946000,20.772946044921873,-0.19434476049244404,-0.042604138305131344,0.03764328276105225
1663326967291902000,20.78290185546875,-0.11803484327197074,-0.08055446858820504,0.02818685109708458
1663326967301859000,20.792859130859377,-0.05998305179774761,-0.10961648595146835,0.048884552015177905
1663326967311816200,20.802816162109377,0.07875321871936321,-0.09830206926274113,0.0438112308062613
1663326967321773000,20.81277294921875,0.04044774572253227,-0.042115067013399676,0.07920046016336418
1663326967331730200,20.822730224609376,-0.09855565129816532,-0.043955479848850516,0.0006485544360708444
1663326967341686300,20.832686279296876,-0.12579027970433235,-0.09259337275973521,0.027584830083325504
1663326967351643100,20.84264306640625,-0.020147885015606878,-0.09922447220413014,0.09203235960979946
1663326967361600300,20.852600341796876,0.09896949279606342,-0.0839248948693741,0.0494207321179565
1663326967371557000,20.86255712890625,0.023860183537006377,-0.09186244640299118,-0.011028558085206896
1663326967381514000,20.872513916015624,-0.05708440774679183,-0.032185519678657876,0.04885663196179084
1663326967391470000,20.882469970703124,-0.13115385256409645,-0.03915665559922345,0.08909664408462122
1663326967401427000,20.892427001953124,-0.05917641158998012,-0.11051734378132969,0.024638812359841538
1663326967411384000,20.902384033203123,0.00277414088845253,-0.11355669321091845,0.016305238112807274
1663326967421341200,20.912341064453123,0.06263853474259376,-0.07083687437055632,0.03653349488824606
1663326967431298300,20.92229833984375,-0.04434241507351398,-0.036837318406719714,0.06231266378909349
1663326967441254100,20.932254150390627,-0.10015373414456843,-0.04228659678855911,0.08833833653060719
1663326967451211300,20.942211181640626,-0.10913432845771312,-0.09793216737126931,0.007124134525191038
1663326967461168000,20.952168212890626,-0.03641279111802578,-0.11708669396797194,-0.024586908642668277
1663326967471125200,20.962125244140626,0.011325111612677574,-0.08594693874889053,0.05222416303297504
1663326967481082000,20.97208203125,-0.00782441001534462,-0.05094761289167218,0.08231841865396126
1663326967491038200,20.9820380859375,-0.03549859888255596,-0.031231625620462,0.06698605329445563
1663326967500995000,20.9919951171875,-0.061679918843507764,-0.0756143909706734,0.02234060015375726
1663326967510952200,21.0019521484375,-0.03594049743115902,-0.10319622537931426,0.018146801725728436
1663326967520909000,21.011908935546874,-0.04940379011631012,-0.10809513073624111,0.04106182250026613
1663326967530866200,21.0218662109375,-0.05044891525506973,-0.07993033620733768,0.05244386106510646
1663326967540822000,21.031822021484373,-0.052695232877135276,-0.036298973746318366,0.05865606837715022
1663326967550779100,21.041779052734373,0.00641921939253807,-0.01850033700428903,0.04582543843919411
1663326967560736300,21.051736328125,0.02258767938315868,-0.08344417128087953,0.03688871980039403
1663326967570693400,21.061693359375,-0.012570727759599686,-0.10717886527469381,0.029266307763708754
1663326967580650000,21.07164990234375,-0.07616027961671352,-0.0812702613078989,0.03749402874978259
1663326967590606300,21.0816064453125,-0.08857669359743595,-0.060558577530225734,0.05526928461622446
1663326967600563000,21.09156298828125,-0.02916471968591213,-0.07306284332433716,0.05281145226848311
1663326967610520000,21.10152001953125,-0.004020341557264328,-0.09325638497942126,0.036713253635633734
1663326967620477200,21.111477294921876,-0.011196516796946525,-0.07997641297192312,0.02826150550218299
1663326967630433000,21.12143310546875,-0.059976622056961054,-0.052017954670079046,0.030645441496651618
1663326967640390100,21.13139013671875,-0.059819385668635365,-0.061692559129372236,0.04690086738467216
1663326967650347300,21.14134716796875,-0.035572248640656466,-0.06989354737214744,0.060130232582939785
1663326967660304100,21.15130419921875,-0.01282499478161335,-0.07615433393311687,0.038853608398884534
1663326967670261200,21.16126123046875,-0.02883329577445984,-0.06698282929090782,0.010705564075382425
1663326967680217000,21.171217041015623,-0.055313890942931175,-0.06260695229424164,0.03339628370790742
1663326967690174200,21.18117431640625,-0.050073652201890945,-0.07827424869653768,0.05312330382978543
